t, ax, ay, az, gx, gy, gz, ax_calib, ay_calib, az_calib,
0, 1.2593500732421874, 0.05027823486328125, -9.476250170898437, -0.028244274809159864, -0.1230458015267176, 0.04370229007632531, -0.04422329886474663, 0.017973271862792954, 0.006277596752919834
0.1, 1.3048399047851562, 0.00239420166015625, -9.382876306152344, 0.10152671755725234, 0.014358778625954194, -0.17003816793894266, 0.0012665326782221875, -0.029910761340332045, 0.09965146149901294
0.2, 1.3168109130859373, 0.06703764648437499, -9.469067565917967, -0.18091603053435068, 0.006725190839694639, 0.04370229007632531, 0.013237540979003315, 0.034732683483886695, 0.013460201733389354
0.30000000000000004, 1.3431471313476562, 0.023942016601562498, -9.521740002441407, 0.06335877862595468, 0.18229770992366412, -0.11660305343512611, 0.03957375924072215, -0.008362946398925798, -0.03921223479004965
0.4, 1.3192051147460937, -0.02154781494140625, -9.49300958251953, 0.03282442748091646, 0.021992366412213693, -0.017366412213752014, 0.015631742639159674, -0.053852777941894546, -0.010481814868173345
0.5, 1.3072341064453123, 0.12689268798828124, -9.495403784179686, 0.07099236641221424, -0.00854198473282447, -0.04026717557253079, 0.003660734338378324, 0.09458772498779294, -0.01287601652832926
0.6, 1.2952630981445312, -0.011971008300781249, -9.466673364257812, -0.1122137404580148, -0.04670992366412219, 0.06660305343510231, -0.008310273962402803, -0.04427597130126955, 0.01585440339354527
0.7, 1.3670891479492187, -0.13168109130859373, -9.358934289550781, -0.09694656488549575, -0.04670992366412219, -0.09370229007634734, 0.06351577584228463, -0.16398605430908203, 0.12359347810057564
0.7999999999999999, 1.3024457031249999, 0.05985504150390625, -9.514557397460937, 0.07862595419847368, 0.11359541984732824, -0.04790076335878979, -0.0011276689819341712, 0.027550078503417952, -0.03202962980958013
0.8999999999999999, 1.3527239379882812, 0.07900865478515624, -9.502586389160156, 0.10152671755725234, 0.09832824427480913, 0.013167938931285761, 0.04915056588134714, 0.04670369178466795, -0.02005862150879878
0.9999999999999999, 1.3551181396484375, 0.02633621826171875, -9.411606726074218, 0.0022900763358782994, -0.03144274809160308, 0.005534351145026761, 0.0515447675415035, -0.005968744738769547, 0.07092104157713841
1.0999999999999999, 1.3431471313476562, 0.01915361328125, -9.631873278808593, -0.005343511450381255, -0.1459465648854962, -0.08606870229008834, 0.03957375924072215, -0.013151349719238297, -0.14934551115723593
1.2, 1.3072341064453123, 0.0430956298828125, -9.526528405761718, 0.16259541984732867, -0.054343511450381715, -0.0020992366412322383, 0.003660734338378324, 0.010790666882324204, -0.04400063811036148
1.3, 1.37906015625, 0.0047884033203125, -9.495403784179686, 0.09389312977099279, -0.1459465648854962, -0.05553435114504879, 0.07548678414306598, -0.027516559680175797, -0.01287601652832926
1.4000000000000001, 1.2832920898437499, 0.0, -9.536105212402344, 0.11679389312977145, 0.0372595419847328, -0.10133587786260634, -0.020281282263184153, -0.032304963000488296, -0.05357744475098691
1.5000000000000002, 1.3646949462890625, -0.13407529296874998, -9.490615380859374, -0.15038167938931252, 0.11359541984732824, 1.8986641221373937, 0.06112157418212849, -0.16638025596923828, -0.00808761320801743
1.6000000000000003, 1.2593500732421874, 0.04548983154296875, -9.528922607421874, 0.009923664122137799, -0.0009083969465649155, -0.1471374045801639, -0.04422329886474663, 0.013184868542480452, -0.04639483977051739
1.7000000000000004, 1.2306196533203124, 0.076614453125, -9.387664709472656, 0.04045801526717602, 0.06016030534351141, -0.05553435114504879, -0.0729537187866216, 0.0443094901245117, 0.09486305817870111
1.8000000000000005, 1.2641384765625, 0.05746083984375, -9.490615380859374, -0.012977099236640754, -0.0925114503816794, 0.028435114503805536, -0.039434895544434134, 0.025155876843261704, -0.00808761320801743
1.9000000000000006, 1.3072341064453123, 0.0383072265625, -9.3852705078125, 0.017557251908397353, 0.09832824427480913, 0.04370229007632531, 0.003660734338378324, 0.006002263562011702, 0.09725725983885702
2.0000000000000004, 1.3575123413085937, 0.047884033203124995, -9.459490759277344, 0.17022900763358823, 0.021992366412213693, -0.07080152671756856, 0.05393896920165964, 0.0155790702026367, 0.023037008374013013
2.1000000000000005, 1.3527239379882812, -0.0909796630859375, -9.49300958251953, -0.1122137404580148, 0.08306106870229008, -0.009732824427493014, 0.04915056588134714, -0.12328462608642579, -0.010481814868173345
2.2000000000000006, 1.2952630981445312, -0.00718260498046875, -9.425971936035156, 0.14732824427480956, -0.07724427480916032, -0.009732824427493014, -0.008310273962402803, -0.039487567980957046, 0.056555831616201147
2.3000000000000007, 1.2425906616210938, 0.055066638183593745, -9.45470235595703, -0.1122137404580148, 0.07542748091603052, 0.08187022900762209, -0.06098271048584025, 0.02276167518310545, 0.02782541169432662
2.400000000000001, 1.3192051147460937, 0.00718260498046875, -9.466673364257812, -0.07404580152671714, 0.021992366412213693, -0.1395038167939049, 0.015631742639159674, -0.025122358020019546, 0.01585440339354527
2.500000000000001, 1.2401964599609374, 0.04548983154296875, -9.478644372558593, -0.04351145038167897, -0.08487786259541988, 0.04370229007632531, -0.06337691214599661, 0.013184868542480452, 0.0038833950927639194
2.600000000000001, 1.4317325927734375, 0.0, -9.49300958251953, 0.12442748091603101, -0.1230458015267176, 0.11240458015265986, 0.12815922066650343, -0.032304963000488296, -0.010481814868173345
2.700000000000001, 1.2928688964843749, 0.0430956298828125, -9.473855969238281, 0.03282442748091646, -0.11541221374045804, 0.036068702290064536, -0.010704475622559162, 0.010790666882324204, 0.008671798413075749
2.800000000000001, 1.3192051147460937, 0.023942016601562498, -9.504980590820312, 0.0022900763358782994, 0.08306106870229008, 0.07423664122136309, 0.015631742639159674, -0.008362946398925798, -0.022452823168954694
2.9000000000000012, 1.2904746948242187, 0.040701428222656245, -9.488221179199218, 0.05572519083969513, -0.0009083969465649155, 0.07423664122136309, -0.013098677282715299, 0.00839646522216795, -0.0056934115478615155
3.0000000000000013, 1.2737152832031249, 0.08140285644531249, -9.478644372558593, -0.03587786259541942, 0.04489312977099236, 0.005534351145026761, -0.029858088903809143, 0.049097893444824195, 0.0038833950927639194
3.1000000000000014, 1.3575123413085937, -0.10773907470703124, -9.457096557617186, 0.10152671755725234, 0.1288625954198473, 0.028435114503805536, 0.05393896920165964, -0.14004403770751955, 0.025431210034170704
3.2000000000000015, 1.3000515014648437, -0.00718260498046875, -9.512163195800781, -0.05877862595419803, -0.06197709923664124, -0.017366412213752014, -0.003521870642090308, -0.039487567980957046, -0.029635428149424214
3.3000000000000016, 1.254561669921875, 0.08379705810546874, -9.5001921875, -0.08167938931297664, -0.08487786259541988, 0.12767175572517964, -0.049011702185059125, 0.05149209510498044, -0.017664419848642865
3.4000000000000017, 1.2880804931640624, 0.028730419921875, -9.495403784179686, -0.09694656488549575, -0.13067938931297712, -0.09370229007634734, -0.015492878942871657, -0.003574543078613296, -0.01287601652832926
3.5000000000000018, 1.350329736328125, 0.033518823242187495, -9.576806640625, 0.04045801526717602, 0.014358778625954194, 0.013167938931285761, 0.046756364221191005, 0.0012138602416991995, -0.09427887297364279
3.600000000000002, 1.2569558715820313, 0.1197100830078125, -9.459490759277344, -0.02061068702290031, 0.021992366412213693, -0.07843511450382756, -0.046617500524902766, 0.0874051200073242, 0.023037008374013013
3.700000000000002, 0.8403647827148437, 0.35673604736328124, -9.744400756835937, 0.7122137404580158, 0.7090152671755724, 21.51698473282442, -0.4632085893920903, 0.32443108436279294, -0.2618729891845799
3.800000000000002, 1.5753846923828123, -0.93852705078125, -9.196128576660156, -2.371755725190839, -6.779534351145037, -24.490648854961844, 0.2718113202758783, -0.9708320137817383, 0.2863991909912009
3.900000000000002, 1.6017209106445311, 0.46208092041015625, -9.351751684570312, -0.6847328244274805, 7.617412213740458, -2.8417938931297826, 0.2981475385375971, 0.42977595740966795, 0.13077608308104516
4.000000000000002, 1.8507178833007811, -0.0909796630859375, -9.41639512939453, 0.9106870229007638, 4.76245038167939, -1.9868320610687134, 0.5471445111938471, -0.12328462608642579, 0.06613263825682658
4.100000000000001, 1.1563994018554686, 0.507570751953125, -9.548076220703125, -1.0206106870229004, -1.7566335877862596, -5.994465648854973, -0.1471739702514654, 0.47526578895263666, -0.06554845305176826
4.200000000000001, 0.9337386474609375, -0.6488286499023437, -9.579200842285156, 0.3534351145038172, -4.390221374045801, 6.585687022900752, -0.36983472464599654, -0.681133612902832, -0.0966730746337987
4.300000000000001, 1.6711527587890624, 0.33518823242187495, -9.6151138671875, 0.24656488549618366, -5.3291526717557245, -4.5135496183206225, 0.3675793866821284, 0.30288326942138666, -0.13258609953614275
4.4, 1.8435352783203125, -0.28490999755859375, -9.418789331054686, 0.24656488549618366, 5.571610687022901, -2.895229007633599, 0.5399619062133785, -0.31721496055908205, 0.06373843659667067
4.5, -0.5626373901367188, 0.38307226562499996, -9.452308154296874, 0.2083969465648859, 2.380770992366412, 2.2269083969465537, -1.8662107622436528, 0.35076730262451167, 0.030219613354482533
4.6, 1.419761584472656, -0.03591302490234375, -9.514557397460937, -0.02061068702290031, 0.8616870229007633, -0.7654580152671873, 0.11618821236572208, -0.06821798790283204, -0.03202962980958013
4.699999999999999, 1.1468225952148436, 0.04548983154296875, -9.603142858886718, -0.03587786259541942, 3.8235190839694657, 0.5856870229007516, -0.15675077689209038, 0.013184868542480452, -0.1206150912353614
4.799999999999999, 1.1468225952148436, -0.0526724365234375, -9.449913952636718, 0.30000000000000043, -1.3749541984732825, -1.8417938931297826, -0.15675077689209038, -0.0849773995239258, 0.03261381501463845
4.899999999999999, 1.235408056640625, -0.11252747802734374, -9.488221179199218, 0.5824427480916035, -0.9856412213740459, -2.6433206106870344, -0.0681653154663091, -0.14483244102783205, -0.0056934115478615155
4.999999999999998, 1.4796166259765624, 0.01915361328125, -9.375693701171874, 0.4374045801526722, -3.5428931297709925, -2.55171755725192, 0.17604325386962838, -0.013151349719238297, 0.10683406647948246
5.099999999999998, 1.369483349609375, 0.06464344482421874, -9.564835632324218, -0.02061068702290031, 1.251, -1.7501908396946675, 0.06590997750244099, 0.03233848182373045, -0.08230786467286144
5.1999999999999975, 1.1923124267578125, 0.09816226806640624, -9.679757312011718, 0.37633587786259587, -0.0925114503816794, -0.7807251908397053, -0.11126094534912156, 0.06585730506591794, -0.19722954436036133
5.299999999999997, 1.6328455322265625, -0.08379705810546874, -9.471461767578125, -0.20381679389312934, 0.014358778625954194, 0.020801526717546537, 0.32927216011962845, -0.11610202110595703, 0.011066000073231663
5.399999999999997, 1.3072341064453123, 0.0526724365234375, -9.490615380859374, -0.1274809160305339, 1.251, 0.44064885496181994, 0.003660734338378324, 0.020367473522949202, -0.00808761320801743
5.4999999999999964, 1.0702081420898437, -0.00718260498046875, -9.490615380859374, 1.4450381679389317, 0.9838244274809159, -0.6356870229007754, -0.2333652300170903, -0.039487567980957046, -0.00808761320801743
5.599999999999996, 1.4915876342773438, -0.0383072265625, -9.5384994140625, 0.47557251908396986, -1.016175572519084, -1.353244274809171, 0.18801426217040973, -0.07061218956298829, -0.05597164641114283
5.699999999999996, 1.2497732666015624, 0.028730419921875, -9.507374792480467, 1.0938931297709928, 0.3807709923664122, -4.788358778625966, -0.05380010550537162, -0.003574543078613296, -0.02484702482911061
5.799999999999995, 1.2952630981445312, 0.05985504150390625, -9.595960253906249, 0.5137404580152676, 0.17466412213740456, -4.131870229007645, -0.008310273962402803, 0.027550078503417952, -0.11343248625489188
5.899999999999995, 1.429338391113281, 0.23702596435546874, -9.53131680908203, 0.24656488549618366, 0.350236641221374, -4.04790076335879, 0.12576501900634707, 0.20472100135498045, -0.04878904143067331
5.999999999999995, 0.9911994873046874, -0.09576806640624999, -9.567229833984374, -1.1809160305343507, 2.6708473282442746, -1.0784351145038276, -0.3123738848022466, -0.1280730294067383, -0.08470206633301736
6.099999999999994, 1.2234370483398436, -0.06703764648437499, -9.600748657226562, -1.2725190839694651, 1.8540534351145035, -0.3379770992366531, -0.08013632376709046, -0.09934260948486329, -0.11822088957520549
6.199999999999994, 1.1755530151367186, -0.09337386474609374, -9.459490759277344, 0.6129770992366417, -1.214648854961832, -0.3150763358778743, -0.1280203569702154, -0.12567882774658204, 0.023037008374013013
6.299999999999994, 1.0462661254882812, -0.0383072265625, -9.485826977539062, -0.1122137404580148, 0.6861145038167938, -0.3303435114503923, -0.2573072466186528, -0.07061218956298829, -0.003299209887705601
6.399999999999993, 1.1444283935546875, -0.016759411621093748, -9.449913952636718, 0.9106870229007638, 1.2662671755725192, -1.1242366412213851, -0.15914497855224652, -0.049064374621582044, 0.03261381501463845
6.499999999999993, 1.3072341064453123, 0.1484405029296875, -9.581595043945311, 0.12442748091603101, 0.1288625954198473, -2.3761450381679508, 0.003660734338378324, 0.1161355399291992, -0.09906727629395462
6.5999999999999925, 1.1659762084960936, 0.10773907470703124, -9.449913952636718, -0.4709923664122133, 1.6250458015267175, -0.49828244274810274, -0.1375971636108404, 0.07543411170654295, 0.03261381501463845
6.699999999999992, 1.2425906616210938, 0.06464344482421874, -9.483432775878907, -1.0664122137404575, 1.518175572519084, -1.6433206106870344, -0.06098271048584025, 0.03233848182373045, -0.0009050082275496862
6.799999999999992, 1.0342951171875, -0.00718260498046875, -9.60793126220703, -2.8145038167938927, 0.27390076335877855, -3.025000000000011, -0.26927825491943413, -0.039487567980957046, -0.12540349455567323
6.8999999999999915, 1.2569558715820313, -0.09337386474609374, -9.665392102050781, -3.112213740458015, -0.5123587786259542, -0.9486641221374157, -0.046617500524902766, -0.12567882774658204, -0.18286433439942407
6.999999999999991, 1.3287819213867187, -0.047884033203124995, -9.478644372558593, -1.3030534351145033, -0.06197709923664124, -1.2311068702290182, 0.025208549279784664, -0.08018899620361329, 0.0038833950927639194
7.099999999999991, 1.0438719238281249, -0.16041151123046873, -9.356540087890625, -0.6465648854961827, 0.37313740458015265, 0.13530534351143864, -0.25970144827880914, -0.19271647423095703, 0.12598767976073155
7.19999999999999, 1.1372457885742187, -0.03591302490234375, -9.5384994140625, -0.012977099236640754, 1.3044351145038169, -0.246374045801538, -0.16632758353271537, -0.06821798790283204, -0.05597164641114283
7.29999999999999, 1.2042834350585936, -0.0526724365234375, -9.548076220703125, 1.2236641221374052, 1.2433664122137404, -1.9868320610687134, -0.09928993704834044, -0.0849773995239258, -0.06554845305176826
7.39999999999999, 0.9840168823242187, -0.05027823486328125, -9.483432775878907, 0.0022900763358782994, 1.464740458015267, -0.39904580152672864, -0.31955648978271534, -0.08258319786376955, -0.0009050082275496862
7.499999999999989, 1.1228805786132812, -0.07900865478515624, -9.464279162597656, -0.16564885496183163, 1.4876412213740458, 0.06660305343510231, -0.18069279349365286, -0.11131361778564454, 0.018248605053701183
7.599999999999989, 1.0079588989257813, -0.22744915771484372, -9.53131680908203, -0.5244274809160301, 0.9227557251908397, -0.5517175572519193, -0.29561447318115275, -0.259754120715332, -0.04878904143067331
7.699999999999989, 0.6177040283203125, -0.2059013427734375, -9.397241516113281, 0.5900763358778631, -1.481824427480916, -2.231106870229019, -0.6858693437866216, -0.2382063057739258, 0.08528625153807567
7.799999999999988, 1.0390835205078124, -0.031124621582031248, -9.380482104492186, 0.5137404580152676, -1.764267175572519, 1.3490458015267066, -0.26448985159912164, -0.06342958458251954, 0.10204566315917063
7.899999999999988, 1.1133037719726562, -0.05746083984375, -9.595960253906249, -0.3412213740458011, -0.5886946564885496, -0.05553435114504879, -0.19026960013427785, -0.0897658028442383, -0.11343248625489188
7.999999999999988, 1.0941501586914062, -0.02633621826171875, -9.619902270507811, -0.677099236641221, -0.6039618320610687, -2.9868320610687134, -0.20942321341552783, -0.05864118126220705, -0.13737450285645458
8.099999999999987, 1.1348515869140625, -0.229843359375, -9.459490759277344, -0.4328244274809156, 0.8769541984732824, 3.990267175572507, -0.1687217851928715, -0.2621483223754883, 0.023037008374013013
8.199999999999987, 1.209071838378906, -0.03591302490234375, -9.397241516113281, 0.1931297709923669, 0.10596183206106868, -0.8112595419847448, -0.09450153372802794, -0.06821798790283204, 0.08528625153807567
8.299999999999986, 1.13006318359375, -0.076614453125, -9.490615380859374, -0.24198473282442706, 0.9761908396946565, -3.895229007633599, -0.173510188513184, -0.10891941612548829, -0.00808761320801743
8.399999999999986, 0.86191259765625, -0.15083470458984374, -9.648632690429688, 0.9564885496183211, 0.7166488549618321, -0.5364503816794013, -0.4416607744506841, -0.18313966759033204, -0.1661049227783309
8.499999999999986, 1.1420341918945311, -0.27293898925781246, -9.399635717773437, 2.1625954198473285, -0.932206106870229, 1.5475190839694548, -0.16153918021240288, -0.30524395225830075, 0.08289204987791976
8.599999999999985, 1.1444283935546875, 0.02154781494140625, -9.519345800781249, 0.8343511450381684, -0.6573969465648855, 0.41011450381678216, -0.15914497855224652, -0.010757148059082046, -0.03681803312989196
8.699999999999985, 1.24498486328125, 0.05746083984375, -9.670180505371093, -1.8984732824427475, -0.0925114503816794, -3.3227099236641333, -0.058588508825684116, 0.025155876843261704, -0.1876527377197359
8.799999999999985, 1.1923124267578125, -0.16998831787109375, -9.421183532714844, -3.845038167938931, 0.6021450381679389, -3.5288167938931414, -0.11126094534912156, -0.20229328087158205, 0.061344234936512976
8.899999999999984, 0.9983820922851562, -0.45010991210937495, -9.459490759277344, -2.6541984732824426, 0.6784809160305343, -0.49064885496184374, -0.30519127982177785, -0.48241487510986325, 0.023037008374013013
8.999999999999984, 1.1324573852539062, -0.1771709228515625, -9.394847314453125, -1.6618320610687018, 0.8387862595419847, -0.3227099236641333, -0.17111598685302787, -0.2094758858520508, 0.08768045319823159
9.099999999999984, 1.1611878051757811, -0.21787235107421873, -9.514557397460937, -1.2419847328244271, 0.18993129770992362, 0.11240458015265986, -0.1423855669311529, -0.250177314074707, -0.03202962980958013
9.199999999999983, 1.0414777221679687, -0.36152445068359373, -9.600748657226562, 0.5137404580152676, -0.6344961832061069, 0.4864503816793775, -0.2620956499389653, -0.39382941368408203, -0.11822088957520549
9.299999999999983, 1.2210428466796874, -0.258573779296875, -9.5384994140625, 2.80381679389313, -1.8787709923664124, 0.44064885496181994, -0.08253052542724659, -0.29087874229736327, -0.05597164641114283
9.399999999999983, 0.9193734375, -0.06943184814453125, -9.421183532714844, 2.5824427480916032, -0.15358015267175576, 2.8223282442747983, -0.384199934606934, -0.10173681114501955, 0.061344234936512976
9.499999999999982, 1.1276689819335937, -0.07900865478515624, -9.394847314453125, 1.2236641221374052, 0.18993129770992362, 1.9673664122137282, -0.17590439017334036, -0.11131361778564454, 0.08768045319823159
9.599999999999982, 1.120486376953125, -0.15562310791015624, -9.574412438964844, 0.06335877862595468, 0.8082519083969465, -0.20820610687024121, -0.183086995153809, -0.18792807091064453, -0.09188467131348688
9.699999999999982, 1.1228805786132812, -0.20350714111328125, -9.358934289550781, -0.33358778625954155, 1.8235190839694657, -0.9181297709923779, -0.18069279349365286, -0.23581210411376954, 0.12359347810057564
9.799999999999981, 1.0941501586914062, -0.16041151123046873, -9.490615380859374, -0.5625954198473277, 2.1441297709923663, 0.2650763358778505, -0.20942321341552783, -0.19271647423095703, -0.00808761320801743
9.89999999999998, 0.928950244140625, -0.09816226806640624, -9.502586389160156, -0.5167938931297705, 0.45710687022900764, -0.36851145038169086, -0.37462312796630903, -0.13046723106689453, -0.02005862150879878
9.99999999999998, 1.0654197387695312, -0.17956512451171874, -9.414000927734374, -0.1274809160305339, -0.6726641221374046, -2.1776717557252026, -0.2381536333374028, -0.21187008751220704, 0.0685268399169825
10.09999999999998, 0.93852705078125, -0.21308394775390624, -9.414000927734374, -0.6999999999999995, -0.6955648854961832, 1.6925572519083847, -0.36504632132568404, -0.24538891075439453, 0.0685268399169825
10.19999999999998, 1.0630255371093749, -0.28969840087890625, -9.562441430664062, -1.325954198473282, 0.0372595419847328, -0.2311068702290182, -0.24054783499755916, -0.32200336387939454, -0.07991366301270553
10.29999999999998, 0.9193734375, -0.1867477294921875, -9.368511096191405, -1.593129770992366, 0.9380229007633588, -0.3379770992366531, -0.384199934606934, -0.21905269249267578, 0.11401667145995198
10.399999999999979, 0.9074024291992187, -0.19153613281249998, -9.459490759277344, -1.4938931297709919, 0.17466412213740456, 1.081870229007622, -0.3961709429077154, -0.22384109581298828, 0.023037008374013013
10.499999999999979, 0.9624690673828125, -0.2059013427734375, -9.418789331054686, -0.34885496183206066, -0.9016717557251909, -0.18530534351146244, -0.34110430472412157, -0.2382063057739258, 0.06373843659667067
10.599999999999978, 0.9241618408203125, -0.29927520751953124, -9.447519750976562, 0.8648854961832066, -2.0390763358778625, -0.4372137404580272, -0.37941153128662153, -0.33158017052001953, 0.03500801667479436
10.699999999999978, 1.0031704956054688, -0.23223756103515625, -9.504980590820312, 1.6587786259541988, -3.24518320610687, 0.7994274809160196, -0.30040287650146524, -0.26454252403564454, -0.022452823168954694
10.799999999999978, 1.1516109985351561, -0.023942016601562498, -9.49300958251953, 2.1473282442748096, -3.222282442748092, 3.318511450381667, -0.1519623735717779, -0.056246979602050794, -0.010481814868173345
10.899999999999977, 1.2114660400390624, -0.047884033203124995, -9.41639512939453, 1.1549618320610693, -1.6421297709923666, 0.5093511450381563, -0.09210733206787158, -0.08018899620361329, 0.06613263825682658
10.999999999999977, 1.1372457885742187, -0.13646949462890623, -9.5001921875, -0.677099236641221, 0.7090152671755724, -1.788358778625966, -0.16632758353271537, -0.16877445762939453, -0.017664419848642865
11.099999999999977, 1.2018892333984375, -0.2561795776367187, -9.667786303710937, -1.0511450381679386, 3.4113053435114504, -0.4066793893129894, -0.10168413870849657, -0.288484540637207, -0.18525853605957998
11.199999999999976, 1.218648645019531, -0.16280571289062498, -9.502586389160156, -0.8832061068702286, 5.556343511450382, -1.9791984732824544, -0.08492472708740295, -0.19511067589111328, -0.02005862150879878
11.299999999999976, 1.0438719238281249, -0.1580173095703125, -9.373299499511718, -0.7763358778625951, 3.167030534351145, -0.07843511450382756, -0.25970144827880914, -0.19032227257080078, 0.10922826813963837
11.399999999999975, 0.8164227661132812, -0.26336218261718747, -9.375693701171874, 0.2541984732824432, 1.0372595419847328, -1.918129770992378, -0.4871506059936528, -0.29566714561767576, 0.10683406647948246
11.499999999999975, 0.9959878906249999, -0.2825157958984375, -9.528922607421874, 1.7732824427480922, -1.3978549618320613, -1.70438931297711, -0.3075854814819341, -0.3148207588989258, -0.04639483977051739
11.599999999999975, 0.9911994873046874, -0.18435352783203124, -9.488221179199218, 1.6511450381679393, -2.6268625954198477, 1.9597328244274692, -0.3123738848022466, -0.21665849083251953, -0.0056934115478615155
11.699999999999974, 1.0390835205078124, -0.0526724365234375, -9.528922607421874, -0.03587786259541942, -1.3596870229007636, 1.4101145038167822, -0.26448985159912164, -0.0849773995239258, -0.04639483977051739
11.799999999999974, 1.2306196533203124, -0.06943184814453125, -9.583989245605467, -1.8145038167938927, 0.3197022900763359, -0.5440839694656603, -0.0729537187866216, -0.10173681114501955, -0.10146147795411053
